49.90194029568076,-49.48247330890121,30.015145401078193,4.280392642310968,-41.81342996835801,-22.934035706420637,10.76357798017371,21.53629633911949,30.19613510175096,-68.93072769853671,81.458261476953,25.71367132090257,25.164539081043515,-30.33901620159507,12.567052600160979,35.63294898636219,32.12378108262078,101.3892742172562,-20.572544124959208,4.999747033594126,-15.034515633567018,-13.740900940214896,43.45960648636732,24.93391562800076,4.303151581216326,-45.6262351475619,-43.79528712120511,6.453566712081033,-13.499579086141575,22.02245124070432,-0.201671592182593,66.65456378309926,29.407952297384487,11.307577717720351,-5.966487260011331,18.495673094446914,39.4805664792238,2.6982323015462377,-7.05769400496423,18.887327706421637,2.788801120636279,22.954520531541384,37.367139331921365,82.02561035336029,-8.358363359555945,22.439991617884225,18.620918653515897,34.7984745097623,0.889581016830256,16.030985076849664,12.214687146664517,19.278507536276358,50.285153771675176,49.18256630394888,58.338349270379204,8.11349980190124,0.0
-85.9152175019867,-37.97897066521098,-41.51268401593657,-2.279122026158225,-6.609845445533605,-11.600824850330731,-66.78054843426658,-23.682884674546962,-30.19462143159375,15.492147498395193,-1.1003149976265743,-39.39902997569853,-20.641751130717278,42.53644073120064,-63.32573083109668,44.929353952831285,1.6530694159177557,65.2838162584502,-84.61403559407361,-16.317469806080307,-37.73781063314682,49.65484291545551,-51.30439214589735,-39.2878191627242,-9.992660520100367,-13.963293537378977,-22.62028759336097,-9.9106936811546,-40.870507052317535,-22.567602003314605,-18.109384070705843,1.4055678791849915,-85.53073989648162,-92.88277600763082,10.988293663736446,-11.23056084463904,-18.734930398681414,-23.89831674512697,-4.804742587487748,-80.54616914057524,-16.624344730394736,-7.992203488133294,-27.68644447099456,76.27584748898472,-58.63019077392691,12.158703805566866,-43.50748606957949,-57.66630260289878,-64.69912763646336,-32.00427402193215,-72.79033147609397,-89.61692706128653,-32.660417680109,-30.434213578664757,-93.89747714604162,-33.45753581849843,1.0
118.70634417124724,98.3909559024186,-24.35931565019252,1.854027238134293,44.07675123560881,27.26674124066748,38.23011026938018,6.867195957138341,-17.295537147229595,50.03213258291124,-25.658912971370526,0.17136702670901727,29.83478325126735,43.168391431707676,-30.171525861829025,-22.58392525335568,58.29634550408285,28.471338851034805,-13.04538925912792,22.552972535482745,97.89528982233993,13.529826105027261,39.04672929704441,19.417774632893057,-21.24746335164013,20.315682468826918,-1.1459057454843276,22.097723225010228,20.710360726435688,-24.1820046457911,-6.442403251042084,0.6165192596874156,13.173761938151909,-10.214828202326002,0.8410911907226541,-13.942273759172153,10.589583680735497,46.747794714125604,10.679171694510153,31.908548382682245,-38.76905536205642,23.205508224606156,29.39723414527787,-28.478097647096735,13.059354600058334,-12.023016621317883,20.86992031347933,-18.373479875735548,12.795156248502359,-21.657783930263697,18.043047231594123,21.56235549817352,33.8789981859242,35.539672324101005,6.778224758024328,58.08949541568673,0.0
58.38800188929871,23.854986250494257,-7.5291109708775075,24.592777534970153,-5.250963445927942,42.2011413524013,85.52543646697616,23.29913952527396,14.038250879804467,12.256026584606555,-15.945184109801984,15.282532495990875,43.720691471333424,19.590211745207647,-54.30369198196381,26.18914473312017,25.84722215845785,51.39755334480027,26.84339377213947,9.34183987525328,76.33556539300986,50.95439328782824,46.63877825174511,51.41628947619557,-20.369996682147473,-57.214741342330456,8.698457757184038,16.5754903576819,9.248573605805351,8.776384905732685,-10.313345624254119,14.1028795913599,-16.601857777275928,77.396013581449,49.8649536236462,-20.662798611230656,28.302045846458423,30.55627146572388,7.768348593768,-38.4790704925498,1.7436252710882858,63.716807712696735,7.995927875854104,-15.892713417953974,21.66246288259071,41.56984732432547,11.848549519680578,55.258133405579656,54.34850895996482,34.54063788855168,88.42424064207681,-44.81916401629049,-13.136259761693129,7.360651286819667,-1.3407004539003466,30.364902565020227,0.0
-58.44822049603168,22.4620361354536,-7.64755181235372,-51.573164272010814,55.20309192726964,6.565098253171772,48.57627765875426,70.30399531635985,21.387412892155737,-60.085481505839525,42.669603356329326,23.65478293628029,78.49459370424998,-21.483706060132885,4.109049663866614,29.45896603933608,-7.977647414383613,-65.31420978345719,36.98889093624093,25.37820840590608,42.40553354940157,43.660478763310316,-56.755472135424235,-0.733277676690526,84.51269604114765,32.535980052591015,19.977438217035196,30.923770613361842,43.634788192236165,23.0083516059321,20.842974382620337,8.784811987281092,16.96597442964275,57.76939252138279,51.22240777495303,14.511026688103808,19.713324713212394,82.34558338854245,13.219363663237854,8.64996561593166,4.356462132802362,28.820252056993326,-16.923957163491444,-14.20371874127859,19.252077554575976,16.74617123022891,31.231121069764054,21.993936381916342,-3.1852062503362326,49.80006184108235,7.008068406679255,66.365205767442,50.41098676698158,40.10012818588105,-30.314441766842634,15.666435755441098,0.0
8.27830812416255,51.70673172344431,64.90036311990262,-30.55815991613304,-3.758189865352982,-16.30181793429333,7.233979904891633,-13.220972971210376,32.12814675273993,29.084579329827143,19.42530538571792,5.122322637073665,-12.207649997529035,96.16187525568398,5.023431306683538,6.673081625468377,24.106148023880007,16.092960408771177,-27.456654031082234,23.432639959970516,60.730042067078145,-1.487357366252573,44.74093890833774,-4.664253097886167,16.977644732545183,88.55354201808399,52.37603318220579,24.90162550755731,96.9899495782712,15.099239744076097,12.78229519650739,2.504764762714403,-6.0675588854999125,-31.965490738051187,23.442486441867786,15.637221668018633,10.667379654380616,13.858297656502115,26.70221395315442,70.44833845992346,1.5471812424943288,-30.579657168185463,-11.983538468378072,11.924140653929424,17.938004117965274,8.07396114248714,9.994179741803245,-5.4124894030922945,18.95321165615981,84.70770533819024,-16.11400918522905,77.14708457530911,4.350413040512331,11.002118707591519,28.8150186557208,61.43494922290556,0.0
58.71261341348787,15.721554296666081,-15.530749748953642,-11.451956303119903,34.73463732030271,-24.193956518102404,71.89285070582206,2.295045849765408,-27.668652051214266,41.42544301234497,27.912272631193183,98.97820920143138,2.6076094494928466,6.363405827346348,-33.44014483950994,-27.20656014653173,69.37585458819083,-26.98548346172201,-46.650234309464324,-14.964021037388536,26.267826247965544,-12.71016804614179,-33.91263876861739,13.186716683263239,27.11890784321288,-4.796725506519582,29.09808923397326,5.98747535792983,19.1262345085983,34.449911747353624,29.46975832942423,20.941238820869195,53.478810328104316,32.19674606658651,-12.606061146969907,-31.46437847960122,63.67142167858872,-4.6202680889472,-36.04812823516859,78.55979608760224,-25.17698701939713,-11.54851198818479,-33.68657547148952,27.93330823338131,13.625268861165358,-46.32638154057998,10.852007082621697,71.94214733655154,40.78046937853302,22.078043851723358,-51.425898903482626,-16.743031927656965,1.2840346724401464,25.0314358532174,-16.318930870536764,26.238835214374873,0.0
-24.326547061707657,40.4540395423022,23.214704721509573,-9.813312183561933,35.94965513125844,-44.67904986082117,35.49102918566618,22.468012546873542,64.9738693069652,-23.364553753928515,18.566875783471207,100.73671307465354,34.9367956934362,15.132791023274812,-14.86896150152917,81.89217680764115,30.001447439876454,41.203279255024995,10.924975090039787,-32.1739068904475,20.303830929872483,36.97705826998617,95.76841947770195,51.51199078217148,41.938442536370985,77.64374474297333,-75.59892020002751,47.67996027480827,23.82406821827748,43.92249189413805,-61.75850092762676,29.768952277847472,5.280430291689619,83.55083014831143,80.60065507813441,44.02557812813458,7.640167423355809,23.65609536369675,-25.489288979859406,-9.477115514940468,12.771607031184457,19.220923089462563,-6.113894963105565,-8.36410375790517,36.10720992209875,-3.79086987513392,36.37989415386188,22.977708429497078,24.147711719405997,-70.3751754800161,71.93522365117052,12.846105165925469,-28.16039771908057,-26.7849035413336,-46.80358193035359,-7.342988280038879,0.0
47.11165398844047,16.667386439187332,27.244247399614963,33.82383730989896,61.45567967960205,-11.994980861943745,-43.318076500842764,-24.384429990069407,49.97673566698272,24.057629846089533,22.84610046591538,28.492901567702926,25.601865880540863,0.7889350904055803,14.664046866756879,50.845929633951954,-9.813626260472622,31.343988949298765,15.629224321362436,-15.004216569488165,59.13403529395653,62.44320972285912,17.095437304920747,3.045922816690264,-26.59757326811856,23.308898853757714,32.94580118197327,8.800921188847092,-30.66263218900768,-33.82570211143303,103.64528318030409,28.44893877463956,12.280255565341589,-1.9191225000201282,20.124631778049565,17.660917573214043,-42.38615301535394,11.942662195093217,34.74180769500428,41.825675137821115,11.681644899925018,36.10505641126336,-32.405039770303226,11.26912248840608,13.003948530245644,20.263815604665503,16.345540411729935,36.217134898954434,14.911350614192385,70.12571854098204,33.04359210981504,28.42759440505274,23.36418390938918,31.212083108319533,12.265770970210145,17.071186274162287,0.0
99.17816120981281,-36.31679621054295,6.3583251793831295,-4.986509204803008,-98.00366732413819,-21.838141846609357,-27.53696216214756,-41.65767330634196,73.7818657860933,-87.8623193236993,-24.527026500652408,-21.882551621041102,-4.451293615160855,-40.723973929029405,-26.180227584410282,-84.04237144262008,-14.533470227626928,-18.014772704979425,-34.978772470530856,37.60955675616926,4.367670579772373,9.838705439209047,-47.253696643679945,-32.07390922455992,-64.36998197917956,-45.754999957169915,-15.530199152143002,-4.038678944513016,-4.7642833387235015,-67.84962249586484,-62.77273695919797,-26.389516429899636,-50.96758290236201,-46.163961419528434,-60.149941588066426,-22.302120817160237,11.945512189040848,6.380102727831137,-96.13498930342286,0.6157799441420195,-31.179121922088072,-9.091348687918998,-25.13328271373922,13.133663364006345,-22.352601196683622,-67.85824157091169,61.17834112620235,-9.320592798541906,-50.7213858718991,-5.607212035161011,16.98342633463593,-32.146216193443266,-21.23966381319839,0.2833281331954094,-41.21083335326307,-33.26497319971041,1.0
-12.734684456427365,-15.40974070251629,12.636973654927512,4.369222070551167,12.88113141802593,19.95379274422246,-20.895674325871575,105.29351778399071,23.68348254653328,52.712016084649505,50.79929429061943,31.998641911085578,19.47630043452927,2.7296422232922106,25.23976818526421,13.726163246883196,43.76108109356012,5.18097686863336,7.770145592173761,-20.247959708773987,93.94345560611501,-7.009867756085143,80.09665142320368,5.036208205213505,31.400816342680727,-10.345312898304545,-1.7575164487472281,97.1848068491316,-64.15032948833841,0.6084732383979303,6.72392603785968,34.92348202561551,49.79148067005833,11.817385316603072,-23.407871555537742,49.757644800930265,104.74714009583732,29.6952829009212,25.52539276265118,-27.765896886735014,-63.5325029672179,52.63142916271019,-14.137996063641495,-36.01127744971187,31.69674131272469,-44.25370888838905,-39.812304389593855,16.759606680666604,62.4715728360694,79.3291700134555,65.71631487842463,31.707472718669976,-5.841796815443082,-6.130585465439655,29.965962926198454,44.83479351042528,0.0
85.48700791263481,-31.031918867847597,-48.96526997383721,-67.82708585139477,-42.44295842419029,-60.74131632059029,-66.67775164477473,-38.267818534155786,-32.86688717391333,7.20262643994117,0.46232760860544975,-15.627688825934705,34.45113970372712,-24.557604473509084,-42.47236188155702,-30.22911950674832,-99.29810919585474,58.304616375777925,-87.79007953627116,17.813290914755267,-7.318904219584528,-1.0163666203183548,-15.14371436321986,39.407985675292956,-7.740236663554626,15.232538597486329,-25.322457431747868,-14.686348233527841,-12.50434594950742,2.3883379640589055,18.63519141596948,-43.64346203547089,-48.72367341180962,-0.6085950297667821,-20.978225644832754,4.097855020756038,-17.87598041453601,-15.388779184094393,-28.552884249307695,13.335833534903639,-12.459500913374669,-20.539147812194734,-23.56230696039703,-10.830907922387258,-109.360471936299,-39.72115519589504,-45.141198932938735,-8.061878757594709,63.72009678526146,23.86281851486212,-0.03880091765414795,-28.805496934126026,-13.14652103503543,30.669673383492558,-37.13426841631315,-43.49693622290361,1.0
-15.273169441851358,25.630525005781415,22.275457737403517,-20.165543688143636,5.998155027359868,-34.895474438959,15.965654870008182,-21.802834491334707,-8.252683034651014,18.34363260428901,20.816717939877137,-40.64271513728646,1.304718750480243,88.39817126688087,26.003913335499465,-10.109960559833405,56.813720568765504,15.7195709212452,51.2935621661031,36.476077419432706,36.49915315819942,-57.99959199316534,-20.70136344428377,4.366128478832829,-20.481868456069623,63.29566607511004,-52.214990465449304,-1.4582185192683994,23.6196978790163,56.27614206759529,15.806073533876958,-35.22315391685892,61.45735355679032,17.559015937927555,67.27566861225804,16.084786870452007,14.82003332340808,40.566793833685814,79.12701090817069,-2.1084472767671585,23.211169139347724,10.854636370821765,82.26530219027545,9.049046129220581,23.21268847738226,22.743710122333766,-6.239413314518353,53.930624355851855,6.936635407960921,65.56170669279363,-43.23074516440062,15.903123964405168,-9.511220876344254,9.563265484086763,2.0041423704065355,-18.629242719719418,0.0
-80.61324493981621,-92.88170790822817,9.53306461775755,56.77722295814905,5.72591128698809,4.12749905131923,29.730458439617394,23.674670392115033,52.03822587684644,61.19622494566189,17.007054510527766,67.10736205009862,22.568316815688082,32.161254476886,28.683147979417377,33.78903612835683,-9.292936142134874,0.6090457259157054,62.4355098891546,49.71255215539503,19.45097517633084,-2.9284833114014077,19.166692572737933,-1.4646394493028136,16.707120677362866,23.663788346955588,32.61817956582675,-49.51243322669921,55.388490650840176,-7.802807777447985,-22.05792782067385,38.7635181556494,23.226473951760642,5.3217882087347235,-8.91815533262396,33.2309892740972,25.011335426780224,57.68769542955721,-25.128508095456432,-1.7137905856017355,8.794782969287564,10.56153341723575,20.62709200746334,5.946989094865259,-38.727895297043155,30.72185901052596,-5.033750921772667,115.06904869166227,31.160429996340486,5.1988174373260385,47.41342051288852,38.14238265873391,74.49124908025348,-35.19550976656906,2.882818641343163,-22.918595474620822,0.0
161.08509662545094,7.522825197672246,42.252731434029464,-32.051541788475575,27.138682007356227,12.195620724744195,92.85063533668581,-35.234912763648275,14.886124572138396,2.5550624817391565,27.669865662889556,-0.42938182990187457,-12.835872690298828,1.3187743241458563,-28.636309184136564,-12.848978359513586,-53.71852530643625,58.82081078041021,6.755561005909938,21.79998011171451,-4.906892708756906,6.604698598069148,40.17968980573968,1.3998019816505103,-51.893622112112354,27.39909777525664,-2.211109647891073,-1.053131797261095,30.55564621739986,26.837313932909623,80.31628619204616,23.758900710961935,23.37048672233519,32.50447027284523,-32.44276930853009,33.974036526240006,43.84011162823961,-10.624019874428283,67.11577872356952,68.8357516410957,26.773335387153093,63.30793911470797,26.225725289295156,58.30657188422008,-5.516955514658537,23.218831636697544,54.47432687208483,-17.499868605691024,-18.121000553942505,-6.580434771657284,99.16625513610393,16.400677145731592,-35.06953743245891,83.29950554436614,-2.2992710888464707,17.02681247992641,0.0
161.90228375045785,54.46751348856874,-23.350673781038573,-32.55426767916459,17.857623481744312,50.47652644553299,-30.03556027401616,26.26077145789322,27.687054328829756,10.64234882346053,96.21238831180763,17.342146333455883,67.64446936958261,-16.021111208969,29.20808206292874,14.134427937220806,66.51696648369864,2.640851878253507,33.7260962742424,49.510038447967986,-15.247119482047408,-42.478413016707215,60.21669323258662,3.46180961423868,70.82496872567205,33.81039559861124,-3.855414501829909,-5.869992711861546,-37.82878480429795,33.86657710278694,72.45713231549078,3.7586861330918033,-11.75932010293918,8.955973946568546,-20.37284952930456,77.61514529538405,11.25218760917491,11.712293621752796,50.848351814677955,0.142768349943437,117.85587428514006,25.115683495613915,88.49472484135399,-4.5481233133520345,-59.56456511707131,8.416023825966278,-18.78454987392593,2.57709385494681,90.42151825143858,-18.15432101100687,60.09359723167168,23.137944522321497,23.863221394038913,32.5193962232903,-38.66116567222126,67.41177220526413,0.0
-52.64468695146793,-35.3731780424361,-41.53255421860698,-35.58878409032965,-11.214325058188788,-36.47163341583835,-26.413292939899353,-10.42858552238975,-11.287891199046216,16.686093860057333,13.127358567294603,15.836193347009976,-18.08922503917283,-73.59610008876857,-12.52144009772929,-7.577749088621635,-78.67898941624567,-22.702787880621454,-21.47806730558539,-97.35574292332961,-8.041472648732828,-82.16708593680093,7.5970946218617925,-6.931895022480205,6.995954054227973,-10.691165341860335,-49.38947899099523,74.25310246838107,55.806953578502565,-25.710104424252368,-3.039522613951391,22.163667337346233,-20.715598379047357,-1.0513243446966918,-11.318914746198178,-28.0774154896512,-37.292689709856745,-9.53570185467882,-30.295972240670185,-23.67091715253765,-26.1773970003392,39.74593061380641,6.345993653561752,-3.4209060405794034,-1.832037298115916,55.568466020591416,-64.20532895153814,-56.80270576169122,-3.417697398760879,-4.958795012249141,-39.85318997026077,23.524364669084356,11.144658908718203,-62.513972043395285,-9.058699388491352,-39.584793801143206,1.0
198.53027210214785,23.651627961478827,14.127398439772001,-20.919694361975846,26.20582109024813,53.4019666058762,-1.8654058696078242,-21.665860202953446,45.25573944658463,72.09332687392384,35.55212546546355,25.920567633858862,46.112672230981765,43.49569249285914,23.629913117580628,56.21901963996578,19.273995266832372,17.29951401543299,27.116345184144116,15.203498618827966,26.508052910790948,-14.968076301949091,-44.56857390916821,74.3078958471652,49.64105398798566,44.291599260146924,17.315464954076248,45.79429271882043,87.98626228898128,15.160950429166471,-6.5476131582971675,61.472703988408554,24.258801300445995,82.43650682155109,-14.409187708685643,33.17511252452842,27.111067384859567,-4.022022271813476,93.46212522407738,-27.94171904724672,39.31425164235286,-26.881961937661423,-35.79638808134359,30.92563510623486,-50.28876491462924,4.646491950557259,-6.848843622871126,37.3570221229591,82.83910461813286,42.32554074005684,47.413022296959056,22.42730089062932,-11.422025242052225,5.79567292517023,34.34600204979803,45.0457677118129,0.0
-125.98139547358659,-0.374835160391342,22.93518900237106,33.237903373409,41.91649246181938,-38.715580610212776,-6.905031626935337,36.57202301799504,12.925879669479027,8.171690810523087,4.951787669565818,27.123928232363635,77.67017466647948,-4.583684862954421,80.49363674654755,-10.305978670800645,-2.7400625074487017,-50.79517532246362,44.23006640295975,22.80621460188054,5.040288799307453,39.67207911603722,45.049689296666934,-1.3970275027393022,33.19330389133118,-23.933249492115234,29.948169503833945,-27.896886650711664,74.31437725312071,-17.694679465580762,61.358381750697035,-14.941069800263879,11.193723341324176,-5.790327459151385,18.168351183370696,9.412144631263759,22.063771384426182,5.209168826444773,9.358650226173317,26.324870772975675,30.955617803064023,26.56711551143707,21.58898815365216,-25.36392468300182,-63.12329346719796,-8.569114923284634,27.564464950453782,28.69490950900793,-10.322976334907512,13.89071192851284,-5.117981136485602,51.40926594418113,-6.0059888170054165,13.585642750545933,-21.486613630284264,64.09158597487072,0.0
108.89650045023666,2.2390337997182925,-67.24828000263138,61.57923115633341,2.2726841589155224,-26.904853547880638,-31.291365456852287,-1.1191919249745723,-69.10567496929158,-13.066180382744292,-25.02123728259111,-23.71272814370006,38.01323332488196,-27.352113270666294,6.828842023767107,-81.10493112900106,38.316076265973955,13.611487069714322,-2.5233355374104427,-85.2820047604579,27.454200755003278,24.19359143031866,-40.757560513639454,-18.24274240699176,-51.29335780327486,10.431333717760662,-42.99840558068955,-24.589540878435237,11.930036695263176,-35.45616757835123,-38.490330747882666,17.406725641023506,18.582245713309238,-92.11456220707821,27.441483295102945,-35.35776676727744,-24.26322315897071,4.887189914163256,-29.261603682688506,-22.089179008379514,-33.91806116564182,-20.676015429244853,5.559516806859696,-57.08392014048971,0.9024255057116228,-17.5825563479953,22.553954455040127,-24.808339347824727,-57.89436837300315,-8.760897786013448,16.011666805182088,-71.23543020014925,-30.400605988113377,16.327464731710137,-13.86774345196671,-8.750455208013467,1.0
90.92739952541805,51.326877984218086,-7.417249968705342,0.8079842503601826,10.572065839961818,-57.50260127290869,-3.578334037515436,-31.800281678394214,14.852470497232424,-13.486564966953459,-22.431156966983863,5.380996012164687,-22.116979626291638,-44.69977391358664,-32.57588454830163,-6.8641172237804655,-14.429062589250758,-27.781981529611173,-23.59217665579069,-41.56605228746636,25.959237176567182,-31.207922284262878,-49.6597963163784,19.95544076702288,-23.588160970177533,43.49900227296624,-18.11804164417282,-61.81242081737621,-35.523737358792026,-45.51513312044631,-16.636466998978626,-29.289054181262877,-31.85860311024475,0.7330878078671825,-9.277243617900297,13.783943996691228,5.069970062646007,-5.206279837715673,-14.11170477187442,-20.275522959381924,-115.23458864401238,-18.804428160908316,-57.93406877086909,-2.2457172002151147,-25.07181094868451,-22.689018654645725,-65.69521432189305,-16.017219510977768,-32.35485696274476,-82.07512742901235,6.413532421828705,-41.125572775332586,-20.187920742822822,43.527438700747894,-78.05486247999104,18.2894466245078,1.0
53.11268489944276,-10.595453677329084,-68.37129907219868,-27.199331497222126,-32.067325332909554,-47.985615636576725,-8.711259859196785,21.56340442833481,-20.42494682251386,-33.424091282681616,-25.087672742921377,-16.50575948151361,-60.54309062842582,-6.165346157975595,4.333632044344827,-5.807276072690607,1.215830304667,28.46173029474516,-20.086007617796316,-29.693352478555752,47.29322522270904,15.124818278833196,12.064235827144014,64.97910192058863,-2.022864642088546,-17.035333263276254,-58.623290001727284,-45.82860548859487,19.700789779987065,-20.819243964321302,47.09190350004164,-32.906171143032424,0.9518689545233023,-50.03565514544015,-10.870250652182936,-6.40328231899532,-42.894003913659866,-21.711948151704824,-36.85360781151037,-64.43803409501663,9.133719869055113,5.8529106840018486,-10.667131970166677,-20.56611056746332,28.94813312043607,-27.48699715272218,-39.101873689748004,-35.59204346812564,-20.71612464833371,-28.96759421449484,-73.24239651588474,-96.84406654194437,9.460360846785182,-37.88896872626282,-54.61710547139641,9.90885857839957,1.0
158.33573195343632,21.56400255424931,20.57239302068747,2.6152480800981635,39.73175256643728,28.897441956760815,46.76514073261856,-0.0033629252390983133,-18.607293257013943,19.67147351763337,52.808922184925365,-9.502784700447862,73.38506211992514,28.071547864119196,52.894114079710604,7.1026358046647715,22.907720194854136,-10.391498406231086,-59.12519889678539,-7.033242143646241,28.965144200625552,29.152535460414803,6.691283842370666,52.246987069437246,20.51438156692942,83.02917753919388,2.2461003732744462,31.729284289626577,30.842117668303228,-14.389327141651407,42.7246317835986,48.65301287330091,-45.69636191372113,99.46071253121902,-41.376687557272135,78.68029706815585,109.13994312286358,-49.62225648587917,24.302116139021148,87.46835828045911,46.54961863757084,108.06133309179259,-37.12734614277202,55.412173893747486,-8.243352310523836,43.21785830472975,-14.416583323196278,47.99029751507022,-35.51200368394167,-60.62862212648711,14.219233007622028,-29.266082761301675,12.114752311454541,-2.670571168474472,23.949135529116507,-26.10647107453969,0.0
-93.31585908235691,31.289406601696104,28.216057518204707,-20.08618238859595,-8.93091463068789,-42.536260376088876,-31.098697976852453,39.31285648772524,10.76252214053201,-85.3125372338585,-27.948242776399315,32.72822734172796,-25.20911466092161,41.02746813037576,-51.70645187269113,-25.7534428459305,-21.407750357643646,-1.5423429926835404,31.717889484192845,24.571027648754132,-57.38356689509246,29.940962808363494,-39.7905990891158,4.967203293114963,8.25402674419663,2.3992200828387116,-18.02085085558836,-48.31427988715181,-100.39257190668827,-30.50977521764665,-70.93466417700537,-0.7007081295812697,-15.80422900266769,-19.361871943063708,-40.12222674893357,-28.670688736469888,-20.798839800184826,-43.655421349295025,-40.502173286282506,-17.29847941956244,-13.65309117141867,-68.9868524133158,-15.26684108922409,33.89035905416864,26.6672700154497,-16.062609154661764,-1.1857392661547212,-15.285162817212681,47.464713411411395,-67.43208678142635,-30.383888954814612,29.98793151681837,0.2273987281894243,-25.625032566589034,58.406759864126116,-12.348345236269745,1.0
-59.232653027845636,-0.9702686172787692,-21.188694752956714,-33.58149130306197,15.56844066275265,-43.82300711291186,47.54685101135217,-35.060993896454484,-46.76725366622262,-34.57592829483568,42.32566378331205,-45.77937590808823,21.038534634475077,13.563524816881365,-20.61962239299897,-19.259833933680035,-7.01145236454351,48.20590407671869,4.1686070655780885,-45.73931497097295,17.450218960491437,-6.8423964329539135,-25.994242626668466,-107.40213956692065,-29.24156002177578,-11.147761611571704,19.879119457690084,-96.94727548731447,-25.316202856554444,-7.208177519967492,37.30092118749722,-17.46175354866265,-19.330100815851132,-42.01416559707016,-34.89691331335031,-41.947610227219286,-10.106939062666902,-40.775114610206515,-53.59102612509815,10.116552702055834,-5.249616478852147,-64.59554508851689,-10.705743677600331,-8.302034204491953,-14.175035695950923,-90.86678444090643,26.412453014788877,-8.774950810387548,-8.411884598013277,-3.0922637498924233,-61.810770803237475,-29.13999828652879,18.465109297809953,-10.64619791742113,-14.102894600765396,4.809242645150418,1.0
-81.87578720409292,8.022694611574602,-36.40694568767742,-66.948860783627,2.1389486300741054,-21.918505254315296,49.5422197355811,4.574423572434022,-14.613467238132063,-7.082998345761704,-33.76479841184132,-13.322363901885467,-30.84400810872843,-25.664118632700827,-57.643653981652776,21.22313921709389,-13.631676400139046,-64.20231741420538,-62.22232026706836,37.4017298271463,-11.068241558677483,45.60280978534227,-39.88202838674648,-16.00964404583087,-6.919603339164721,-32.31884993482693,-7.482330339985669,26.93375267480334,-68.71466966687672,10.978965194018446,9.820628312360395,-29.01599989221647,19.115628498978428,-16.533646578558677,-74.40271446819563,-118.79493411624253,50.987516661648755,-3.861993530271377,-73.00061117855608,-2.0022384664733224,-57.58843585962673,-47.87334997201495,1.7891930226029666,-65.57755118574218,-28.425007866168155,31.37499813346683,-55.935796940573795,-67.99204168543673,15.066854230226099,-8.006975380086264,-52.02555296708417,-65.70593186921506,-38.91320647362856,-28.74219852036788,-8.170676207320039,-28.96777797965308,1.0
-95.68536435457145,13.281333365488894,67.34433980246638,18.43860412610569,-31.78948915733754,5.377715401727668,-30.27042817345405,16.862087403255977,41.83744349887691,24.817389007811954,78.991667794901,35.305302416878106,10.218306820407545,39.20657542107335,33.8482421192419,57.52670717969719,48.922313277900656,-33.62025762485489,24.084824652145507,50.785751795445094,35.271823533157004,2.88762447198134,-12.157239118708699,-28.543490143447332,-12.422703290574352,69.94104192744489,-30.567433049958858,-4.108453867269191,41.082403024479504,42.482340655784576,18.61431279035822,-26.86199924114129,-61.9367227028608,22.338640114707285,14.931148214033957,45.41016452294167,9.387700299450767,58.078781361256574,24.401618468933474,18.318697615820547,30.695142001704557,6.518143996375288,17.838337594863646,11.445175582752395,72.68075235104659,-19.37439643621859,24.568517390999077,58.98732705655328,14.984772905218673,33.65351694052344,-57.24552702069866,9.375494672755785,-11.640668279585046,77.67171491948591,6.6318107384205796,7.336499716461233,0.0
1.8991948518572492,-37.979601361857,-30.389546966434462,-58.029363148341425,-33.75516918333342,22.276975324520418,-13.076140190542384,-39.75241116590502,-60.38198843878226,-24.404484524304895,-54.06290891897987,-28.53519046302084,1.8498853656788903,-9.26339126513998,29.80364700001294,7.931119300659472,-4.373127759219763,-4.916613153892083,-18.664620123814245,-44.53793155471507,-4.65091270979917,4.681737541147182,-28.326762489988134,-54.71183319587779,-60.56260110851046,-37.8779233700926,59.43807687393537,-21.640768454748788,-28.733104819359475,12.113651087491817,-47.62821829326363,-28.053054729006497,-9.404875619741068,-1.6773542420902423,6.849419325833878,58.059344483655394,-90.50497634280542,-90.49227081283667,-2.4634885509032447,-29.1555705142048,-71.73173380121396,-40.004419778144,-59.201932173980865,10.6903260703536,48.10961587007277,-19.43081578642725,19.784906798695843,-27.605602883002604,-28.23161782543834,-5.152197418701535,-25.991151812956033,-47.56256428536144,-40.43240065744657,-20.997815238202943,3.028859029554932,0.9725632497701966,1.0
-19.678620995917132,46.989099661596136,66.76155941314573,10.026979217534654,72.32846067847238,-46.979574672162386,12.616234314698866,79.42142573279307,-5.779855072961746,64.26403872897828,-11.807473161606728,24.299712897860292,20.825425861081843,45.40733514300473,23.714942881822246,-6.565362842211005,25.15189712805272,44.33829155428879,11.893839488231801,2.4341972078571352,40.2267483320473,-1.075964222472992,39.31114613166795,37.69296611997946,-18.509018343004815,71.62472456613472,-53.72670795888281,-34.183822191093185,0.39112224484071456,-19.667364164328553,75.42410979686827,7.956714936093966,12.559162883732736,0.6733020821764324,27.784825491055386,38.45751013270924,79.13085795030094,3.207472232128545,-13.231334408236414,-1.868075279356038,63.68057631086366,-26.91894847948262,31.268547296431922,36.34885586702113,26.025594536933227,-27.361142870170095,77.44618261608534,19.510548861082,-32.54951199452093,6.485932897938344,-28.885677044119166,22.810373038562595,20.333175768234575,3.6788847383005168,-49.995195934607736,11.504760406506609,0.0
